genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
0,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.001372851,0.57471263,0.8196721,1.3957577,LBFLFBFLFBRRRRBRRBFRBBLBFRRLFLLLLRRRRBLBFFLFLBRFFRFBBRRLRRLBBBBFFRBRBLRBRRFLLFLFLRBBLRFRFLFBFLLRFRLR,0.0357282,0.01,0.57471263,0.8196721
1,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.0014804504,0.5882353,0.7936508,1.3833666,BRRRLLFLBRR8FLLBLRRFLLRFB8RBBFRRFLBRBLFFBBFRFBRRFRRFLRBRBRBRRR8RRBBBBLFRRFRBFBRFLLLFBLFFLLFBBLFFFFBB,0.037051026,0.01,0.5882353,0.7936508
2,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0014804504,0.56179774,0.36900368,0.93228185,LLRRBLLRFBBFFRLFBBLFRRFR1BBBRBBLFRBRLLFBLBFRRRLFLFBFFLFRFFRBRBRRBRBLBRLRBLBLRBLLFRFFLRRFBFBBRBBLFBLR,0.037051026,0.01,0.56179774,0.36900368
3,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0014804504,0.5882353,0.4854369,1.0751526,FRBRLRBB1FLR8LRLLFRRBLLLLRLRFBBRRFBBFFLFLRRBBFBLFRFRRBBFLFRRFBLRFRRRRRRFBRBRRBRRRRRFFFRFRLLRBLRBBRLF,0.037051026,0.01,0.5882353,0.4854369
4,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0014804504,0.5714286,0.66225165,1.2351607,RBRFLFBBF1RRRR8FBFLLRBRFFLBRRRLBLFFFBLBLRRRLBRLLFFFRFBLRBLLRBLLBRRFFLFLRFRRF0RRLFLBLBBLRBFBFBLFLLLBF,0.037051026,0.01,0.5714286,0.66225165
5,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
6,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
7,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
8,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
9,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
10,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
11,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
12,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
13,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
14,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
15,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
16,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
17,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
18,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
19,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
20,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
21,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
22,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
23,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
24,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
25,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
26,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
27,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
28,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
29,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.5882353,0.625,1.2150991,FRR1RLRRRRR1RRB2FFBLBRRBFLLLLFFFBBFFRB8LLF1RFBF8LFLL12LBLLRFBBLB1B0BBFFBLLFFFFFLB1L1RF011FBBFBBLLR1L,0.04138434,0.01,0.5882353,0.625
30,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.5882353,0.625,1.2150991,FRR1RLRRRRR1RRB2FFBLBRRBRLLLLFFFBBFFRB8LL11RFBF8LFLL12LBLLRFBBLB1B0BBFFBLLFFFFFLB1L1RF011RFRRBBLLR1L,0.04138434,0.01,0.5882353,0.625
31,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
32,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.591716,0.47619048,1.0697702,BBFRRLF8FFRRFRLBLRRLLLRFBLR1LL2RRLBRBL8FFLRR11RLFRFFLBBFBBBRRRRRRBRRLLFFBBRBFBRFB1BF1FFFL1FFBBBBRBRL,0.04138434,0.01,0.591716,0.47619048
33,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00186373,0.5882353,0.625,1.2150991,FRR1RLRRRRR1RRB2FFBLBRRBRLLLLFFFBBFFRB8LL11RFBF8LFLL12LBLLRFBBLB1B0BBFFBLLFFFFFLB1L1RF011RFRRBBLLR1L,0.04138434,0.01,0.5882353,0.625
34,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0.0023772917,0.5847953,0.4608295,1.048002,RFR18RRRR8RB1LR1R1RRRBFBRRLRRFRRRLLBRRL0LLBR8BFFRLLRBFBFFL2BB28FFFLLBLBBB1FFLLRBR1LLLRLFFBFBBL2BLRRL,0.04649071,0.01,0.5847953,0.4608295
35,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0023772917,0.5847953,0.4608295,1.048002,RFR18RRRR8RB1LR1R1RRRBFBRRLRRFRRRLLBRRL0LLBR8BFFRLLRBFBFFL2BB28FFFLLBLBBB1FFLLRBR1LLLRLFFBFBBL2BLRRL,0.04649071,0.01,0.5847953,0.4608295
36,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0023772917,0.5847953,0.4608295,1.048002,RFR18RRRR8RB1LR1R1RRRBFBRRLRRFRRRLLBRRL0LLBR8BFFRLLRBFBFFL2BB28FFFLLBLBBB1FFLLRBR1LLLRLFFBFBBL2BLRRL,0.04649071,0.01,0.5847953,0.4608295
37,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0023772917,0.5847953,0.4608295,1.048002,RFR18RRRR8RB1LR1R1RRRBFBRRLRRFRRRLLBRRL0LLBR8BFFRLLRBFBFFL2BB28FFFLLBLBBB1FFLLRBR1LLLRLFFBFBBL2BLRRL,0.04649071,0.01,0.5847953,0.4608295
38,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.0026269045,0.5681818,0.4347826,1.0055913,RFR18RRRR8RB1LR1R1RRRBFBBRLR0FRRRLLBRRL0LRBR8RFFRLLRBFBFFL2B828FFFFLBLB8B1FFLLRBR1LLLRLFFBFBBL28LRRL,0.048754506,0.01,0.5681818,0.4347826
39,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0026269045,0.5681818,0.4347826,1.0055913,RFR18RRRR8RB1LR1R1RRRBFBBRLR0FRRRLLBRRL0LRBR8RFFRLLRBFBFFL2B828FFFFLBLB8B1FFLLRBR1LLLRLFFBFBBL28LRRL,0.048754506,0.01,0.5681818,0.4347826
40,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0.0026736583,0.5813953,0.35211268,0.93618166,RFR18FRRR8RB10R1R1RRRBFBRRLLRFRRRLLBRRL0LLBR8BFFRLLRBFBBBL2BB28FFF8LBLLBB1FFLLRBR1LLLFLFFBFBBRRBLRFL,0.049165223,0.01,0.5813953,0.35211268
41,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0026736583,0.5813953,0.35211268,0.93618166,RFR18FRRR8RB10R1R1RRRBFBRRLLRFRRRLLBRRL0LLBR8BFFRLLRBFBBBL2BB28FFF8LBLLBB1FFLLRBR1LLLFLFFBFBBRRBLRFL,0.049165223,0.01,0.5813953,0.35211268
42,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0026736583,0.5813953,0.35211268,0.93618166,RFR18FRRR8RB10R1R1RRRBFBRRLLRFRRRLLBRRL0LLBR8BFFRLLRBFBBBL2BB28FFF8LBLLBB1FFLLRBR1LLLFLFFBFBBRRBLRFL,0.049165223,0.01,0.5813953,0.35211268
43,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.003111466,0.5847953,0.43103448,1.0189413,RFR18RRRR8RB1LRRR1RRRBFBRRLLLFR1RL1FRBB0LLBR8LFFFBRRBRBRBR2LFBB8FFLLBBBBB1FBLLRB81LRRRBBLBRRBLLBLB0L,0.05283344,0.01,0.5847953,0.43103448
44,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0.0032601426,0.5882353,0.3875969,0.97909236,RFR88R8RR8RB1LR1RRRRBBFBRRRRLRRLLBBBFLLLFLBLBBFFRBBRLBRFB1FLF28FRFLLBFBBB1FFFLRLL11R1RLFF8BBLL8BLLLL,0.054013606,0.01,0.5882353,0.3875969
45,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
46,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
47,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
48,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
49,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5988024,0.4716981,1.0741667,RFR88R8RR8RB1RR1RRRRBBRB1RRRLRRLLBBBFLLLFLBLBRRFRBBRLRRFB1FLF28FLLLFFFBBB1FFFLRLL11RRRLFF8BBLFFBFBBL,0.05709202,0.01,0.5988024,0.4716981
50,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5714286,0.35460994,0.92970467,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFRLLBBFBFFL2B828FFFFLBLB8B1FFLLRBR1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5714286,0.35460994
51,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
52,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
53,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5714286,0.35460994,0.92970467,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFRLLBBFBFFL2B828FFFFLBLB8B1FFLLRBR1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5714286,0.35460994
54,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.42194092,1.0104024,BFR18RRRR8RB1LR1R1RR8LLBRRRRLRBBRBBBRRRRBL8R81RFLFFRBBBRBFFL2F8FBFLLBBBFL1FFLLBLLBBRBBLF1RRFBR81BBRL,0.05709202,0.01,0.5847953,0.42194092
55,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5988024,0.36231884,0.96478736,RFRR8R8RR8RB1LR1RRRRBBBBRRRRLRRLLBBLFLLLRLF1FFFFRBBB0BFLLBBLLBFFRFLRBFBLF1FFFLRLF1BR1RLFFRRRLLRBFF8L,0.05709202,0.01,0.5988024,0.36231884
56,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5714286,0.35460994,0.92970467,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFRLLBBFBFFL2B828FFFFLBLB8B1FFLLRBR1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5714286,0.35460994
57,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.56497175,0.4048583,0.9734962,LFR18FRRR8RB1FR1R1RRRBFBRRRLR82RRLLBR0L0LLBR8B1FRRLRBFBBFBBLB28B8F8L8LLBB1FFLLRBR1LLLFLFFBFBBRRBB1FL,0.05709202,0.01,0.56497175,0.4048583
58,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5780347,0.35460994,0.93631077,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFFFLBBFBFFL2B82LLFFFLBLL8B1FFLLRBL1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5780347,0.35460994
59,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.35971224,0.9481737,LFR18FRRR8RB1FR1R1RRRBFBBRRLRBBRRLLBFR1BBL1RRR8FRFLRRFBBBBBLB28F8BBBBLLBB1FFBBRBR8LLLFLFLBFBBRRBLRFL,0.05709202,0.01,0.5847953,0.35971224
60,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5780347,0.35460994,0.93631077,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFFFLBBFBFFL2B82LLFFFLBLL8B1FFLLRBL1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5780347,0.35460994
61,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.5076142,1.1065185,RFR18RRRR8RB1LRRRRRRRBFFRRLL8FR1BB11RRB0LLFF8LFFFBRRBRLRBR8LFLB8FFLLBBBB21FBLLRBB1LRRRBBLBRRBLLBLB0L,0.05709202,0.01,0.5952381,0.5076142
62,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.35971224,0.9586165,LFR18FRRR8RB1FR1R1RRRBFBBRRLRBBRRLLB1R1BBL1RRBBFRFLRRFBBBBBLLL8F8BBBBLLBB1FFBBRBR1LLLFLFFBFBBRRF1RFL,0.05709202,0.01,0.5952381,0.35971224
63,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5780347,0.41152263,0.9932235,LFR18FRRR8RB1FR1R1RRRBFBBRRFRBBR1LLB1R1BBL1RRBBFRFLRRFRRBBBLFL8F8BBBBLLBB12FBBRBR1LLLFF2FBFBBRRF1RFL,0.05709202,0.01,0.5780347,0.41152263
64,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.40650406,1.0054083,RFR18RRRR8RB1LR1R1RRRBRBBR1R0RBBRLLBRRLFFBBRBRRFFFLBBFBFFL2B82LLFFFL8LLLB1FFLLRBL1LLLRRRRRF0BL08FFLL,0.05709202,0.01,0.5952381,0.40650406
65,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5780347,0.35460994,0.93631077,RFR18RRRR8RB1LR1R1RRRBFBBR1R0FBBRLLBRRL0LRBRBRFFFFLBBFBFFL2B82LLFFFLBLL8B1FFLLRBL1LLLRRRFBFBBL28LRRL,0.05709202,0.01,0.5780347,0.35460994
66,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5813953,0.36231884,0.9473803,LFR18FRRR8RB1FR1R1RRRBRBBBFLRRRRRRLBRL1BLLBB8B8FFFLRRFRFF8BLB2BF8F8L8LRRBRRRLBBBRLLL1RR1FBFBBR1BLRLL,0.05709202,0.01,0.5813953,0.36231884
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.57471263,0.3952569,0.9736357,LFR18FRRR8RB1FRRR1RRRBFBBRRFBBBR1LLB1R1BBL1RRBBFRFL2RFRRBBBLFL8F8BFFBL2BB12FBBRBR1LLLFF2FBFBBRRF1RFL,0.05709202,0.01,0.57471263,0.3952569
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5988024,0.36231884,0.96478736,RFRR8R8RR8RB1LR1RRRRBBBBRRRRLRRLLBBLFBBLRFF1FFFFRBBB0BFLLBBLLBFFRFLRBFBLF1RRFLRLF1BR1RLFFRRRLLRFFF8L,0.05709202,0.01,0.5988024,0.36231884
