genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
174,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR828RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
175,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
176,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
177,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
178,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
179,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
180,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6585366,0.3195266,0.99344784,RBBRFR81FFRRR0RRRRR128RRF8FRBRRRBLLBBB8BBBBBBBLBBBLLLL,0.11111111,0.45999998,0.31707323,0.3195266
181,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.02,0.6419753,0.28108108,0.94305634,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8BBBBBBBLBBLLL8BLL,0.125,0.48000002,0.28395057,0.28108108
182,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6419753,0.28108108,0.94305634,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8BBBBBBBLBBLLL8BLL,0.125,0.48000002,0.28395057,0.28108108
183,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6419753,0.28108108,0.94305634,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8BBBBBBBLBBLLL8BLL,0.125,0.48000002,0.28395057,0.28108108
184,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6419753,0.28108108,0.94305634,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8BBBBBBBLBBLLL8BLL,0.125,0.48000002,0.28395057,0.28108108
185,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
186,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
187,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
188,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
189,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
190,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
191,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
192,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
193,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
194,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
195,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
196,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
197,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
198,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
199,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
200,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
201,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
202,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
203,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
204,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
205,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
206,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
207,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
208,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
209,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
210,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
211,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
212,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
213,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
214,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
215,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
216,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
217,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
218,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
219,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
220,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
221,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
222,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
223,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
224,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
225,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
226,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
227,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
228,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65822786,0.25490198,0.9331298,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBBBB8BBLBBBLLLLLF,0.125,0.48000002,0.31645572,0.25490198
229,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65822786,0.25490198,0.9331298,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBBBB8BBLBBBLLLLLF,0.125,0.48000002,0.31645572,0.25490198
230,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
231,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65822786,0.25490198,0.9331298,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBBBB8BBLBBBLLLLLF,0.125,0.48000002,0.31645572,0.25490198
232,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65822786,0.25490198,0.9331298,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBBBB8BBLBBBLLLLLF,0.125,0.48000002,0.31645572,0.25490198
233,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLBB,0.125,0.45999998,0.33333337,0.2713568
234,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
235,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
236,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
237,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
238,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
239,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
240,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
241,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
242,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
243,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
244,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
245,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
246,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6486486,0.27586207,0.9445107,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLBL,0.125,0.52,0.29729724,0.27586207
247,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65753424,0.27586207,0.9533963,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLBLBB,0.125,0.52,0.31506848,0.27586207
248,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65753424,0.27586207,0.9533963,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLBLBB,0.125,0.52,0.31506848,0.27586207
249,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.27586207,0.9625287,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.52,0.33333337,0.27586207
250,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6571429,0.26744187,0.9445847,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLBL,0.125,0.53999996,0.31428576,0.26744187
251,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
252,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.27586207,0.9625287,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.52,0.33333337,0.27586207
253,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
254,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6857143,0.27586207,0.9815763,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLLL,0.125,0.52,0.3714286,0.27586207
255,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
256,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
257,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
258,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
259,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6865672,0.23958333,0.9461505,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLLLL,0.125,0.53999996,0.37313437,0.23958333
260,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6865672,0.23958333,0.9461505,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLLLL,0.125,0.53999996,0.37313437,0.23958333
261,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6760563,0.27586207,0.97191834,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLFF,0.125,0.52,0.35211265,0.27586207
262,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.27586207,0.9625287,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.52,0.33333337,0.27586207
263,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
264,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6760563,0.27586207,0.97191834,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLFF,0.125,0.52,0.35211265,0.27586207
265,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6760563,0.27586207,0.97191834,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLFF,0.125,0.52,0.35211265,0.27586207
266,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6760563,0.27586207,0.97191834,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLFF,0.125,0.52,0.35211265,0.27586207
267,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6865672,0.23958333,0.9461505,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLLLL,0.125,0.53999996,0.37313437,0.23958333
